-8.3554401304e+01 9.9000000000e+03 -5.3908786945e-03 0
-8.3559792183e+01 9.9000000000e+03 -5.2431223811e-04 0
-8.3560316495e+01 9.9000000000e+03 -5.1496663185e-05 0
-8.3560367992e+01 9.9000000000e+03 -5.0560892628e-06 0
-8.3560373048e+01 9.9000000000e+03 -4.9644510605e-07 0
-8.5199902601e+01 1.0000000000e+04 -6.3461324708e-02 0
-8.5263363925e+01 1.0000000000e+04 -5.6026921273e-03 0
-8.5268966617e+01 1.0000000000e+04 -5.4894259436e-04 0
-8.5269515560e+01 1.0000000000e+04 -5.4364286425e-05 0
-8.5269569924e+01 1.0000000000e+04 -5.3816379280e-06 0
-8.5269575306e+01 1.0000000000e+04 -5.3276054627e-07 0
-8.6947016475e+01 1.0100000000e+04 -6.5945257387e-02 0
-8.7012961733e+01 1.0100000000e+04 -5.8276054093e-03 0
-8.7018789338e+01 1.0100000000e+04 -5.7505443942e-04 0
-8.7019364392e+01 1.0100000000e+04 -5.7419130563e-05 0
-8.7019421811e+01 1.0100000000e+04 -5.7303920018e-06 0
-8.7019427542e+01 1.0100000000e+04 -5.7190468791e-07 0
-8.8736491012e+01 1.0200000000e+04 -6.8634824522e-02 0
-8.8805125836e+01 1.0200000000e+04 -6.0673691353e-03 0
-8.8811193205e+01 1.0200000000e+04 -6.0281766015e-04 0
-8.8811796023e+01 1.0200000000e+04 -6.0682188078e-05 0
-8.8811856705e+01 1.0200000000e+04 -6.1049490280e-06 0
-8.8811862810e+01 1.0200000000e+04 -6.1419719836e-07 0
-9.0570386245e+01 1.0300000000e+04 -7.1557374359e-02 0
-9.0641943620e+01 1.0300000000e+04 -6.3240832775e-03 0
-9.0648267703e+01 1.0300000000e+04 -6.3243370100e-04 0
-9.0648900137e+01 1.0300000000e+04 -6.4178292221e-05 0
-9.0648964315e+01 1.0300000000e+04 -6.5083843665e-06 0
-9.0648970823e+01 1.0300000000e+04 -6.6001659072e-07 0
-9.2450932620e+01 1.0400000000e+04 -7.4744732224e-02 0
-9.2525677353e+01 1.0400000000e+04 -6.6002823910e-03 0
-9.2532277635e+01 1.0400000000e+04 -6.6414321707e-04 0
-9.2532941778e+01 1.0400000000e+04 -6.7937030887e-05 0
-9.2533009715e+01 1.0400000000e+04 -6.9443675937e-06 0
-9.2533016660e+01 1.0400000000e+04 -7.0981436216e-07 0
-9.4380551702e+01 1.0500000000e+04 -7.8234070444e-02 0
-9.4458785773e+01 1.0500000000e+04 -6.8990450874e-03 0
-9.4465684818e+01 1.0500000000e+04 -6.9823603410e-04 0
-9.4466383054e+01 1.0500000000e+04 -7.1993926100e-05 0
-9.4466455048e+01 1.0500000000e+04 -7.4173118286e-06 0
-9.4466462465e+01 1.0500000000e+04 -7.6413470980e-07 0
-9.6361880253e+01 1.0600000000e+04 -8.2068978385e-02 0
-9.6443949231e+01 1.0600000000e+04 -7.2241356987e-03 0
-9.6451173367e+01 1.0600000000e+04 -7.3506424278e-04 0
-9.6451908431e+01 1.0600000000e+04 -7.6391973124e-05 0
-9.6451984823e+01 1.0600000000e+04 -7.9325723339e-06 0
-9.6451992756e+01 1.0600000000e+04 -8.2363863807e-07 0
-9.8397798362e+01 1.0700000000e+04 -8.6300786792e-02 0
-9.8484099148e+01 1.0700000000e+04 -7.5801889931e-03 0
-9.8491679337e+01 1.0700000000e+04 -7.7505960973e-04 0
-9.8492454397e+01 1.0700000000e+04 -8.1183675708e-05 0
-9.8492535581e+01 1.0700000000e+04 -8.4967061555e-06 0
-9.8492544077e+01 1.0700000000e+04 -8.8913734765e-07 0
-1.0049146251e+02 1.0800000000e+04 -9.0990217809e-02 0
-1.0058245273e+02 1.0800000000e+04 -7.9729529670e-03 0
-1.0059042568e+02 1.0800000000e+04 -8.1875700917e-04 0
-1.0059124444e+02 1.0800000000e+04 -8.6433766242e-05 0
-1.0059133087e+02 1.0800000000e+04 -9.1178220907e-06 0
-1.0059133999e+02 1.0800000000e+04 -9.6163773155e-07 0
-1.0264634464e+02 1.0900000000e+04 -9.6209455411e-02 0
-1.0274255410e+02 1.0900000000e+04 -8.4096107184e-03 0
-1.0275096371e+02 1.0900000000e+04 -8.6682634365e-04 0
-1.0275183054e+02 1.0900000000e+04 -9.2222901832e-05 0
-1.0275192276e+02 1.0900000000e+04 -9.8060565970e-06 0
-1.0275193257e+02 1.0900000000e+04 -1.0424022520e-06 0
-1.0486627870e+02 1.1000000000e+04 -1.0204476346e-01 0
-1.0496832346e+02 1.1000000000e+04 -8.8992110705e-03 0
-1.0497722267e+02 1.1000000000e+04 -9.2011661748e-04 0
-1.0497814279e+02 1.1000000000e+04 -9.8652752416e-05 0
-1.0497824144e+02 1.1000000000e+04 -1.0574228374e-05 0
-1.0497825202e+02 1.1000000000e+04 -1.1330348304e-06 0
-1.0715551630e+02 1.1100000000e+04 -1.0859982366e-01 0
-1.0726411612e+02 1.1100000000e+04 -9.4532503644e-03 0
-1.0727356937e+02 1.1100000000e+04 -9.7971762846e-04 0
-1.0727454909e+02 1.1100000000e+04 -1.0585313182e-04 0
-1.0727465494e+02 1.1100000000e+04 -1.1438757888e-05 0
-1.0727466638e+02 1.1100000000e+04 -1.2356006618e-06 0
-1.0951879403e+02 1.1200000000e+04 -1.1600002984e-01 0
-1.0963479406e+02 1.1200000000e+04 -1.0086466809e-02 0
-1.0964488052e+02 1.1200000000e+04 -1.0470476039e-03 0
-1.0964592757e+02 1.1200000000e+04 -1.1399217039e-04 0
-1.0964604156e+02 1.1200000000e+04 -1.2420980339e-05 0
-1.0964605399e+02 1.1200000000e+04 -1.3527965365e-06 0
-1.1196141534e+02 1.1300000000e+04 -1.2439806670e-01 0
-1.1208581341e+02 1.1300000000e+04 -1.0817937475e-02 0
-1.1209663135e+02 1.1300000000e+04 -1.1239796329e-03 0
-1.1209775533e+02 1.1300000000e+04 -1.2329111239e-04 0
-1.1209787862e+02 1.1300000000e+04 -1.3549055214e-05 0
-1.1209789217e+02 1.1300000000e+04 -1.4882047029e-06 0
-1.1448935112e+02 1.1400000000e+04 -1.3398123458e-01 0
-1.1462333236e+02 1.1400000000e+04 -1.1672612079e-02 0
-1.1463500497e+02 1.1400000000e+04 -1.2130271065e-03 0
-1.1463621799e+02 1.1400000000e+04 -1.3404630775e-04 0
-1.1463635204e+02 1.1400000000e+04 -1.4860814558e-05 0
-1.1463636690e+02 1.1400000000e+04 -1.6466705558e-06 0
-1.1710936443e+02 1.1500000000e+04 -1.4498117950e-01 0
-1.1725434561e+02 1.1500000000e+04 -1.2683486566e-02 0
-1.1726702910e+02 1.1500000000e+04 -1.3176205462e-03 0
-1.1726834672e+02 1.1500000000e+04 -1.4666265114e-04 0
-1.1726849338e+02 1.1500000000e+04 -1.6408108672e-05 0
-1.1726850979e+02 1.1500000000e+04 -1.8348823241e-06 0
-1.1982916694e+02 1.1600000000e+04 -1.5768698471e-01 0
-1.1998685393e+02 1.1600000000e+04 -1.3894729241e-02 0
-1.2000074866e+02 1.1600000000e+04 -1.4425287458e-03 0
-1.2000219119e+02 1.1600000000e+04 -1.6170570981e-04 0
-1.2000235289e+02 1.1600000000e+04 -1.8263627604e-05 0
-1.2000237116e+02 1.1600000000e+04 -2.0622908991e-06 0
-1.2265761744e+02 1.1700000000e+04 -1.7246303570e-01 0
-1.2283008047e+02 1.1700000000e+04 -1.5366250652e-02 0
-1.2284544673e+02 1.1700000000e+04 -1.5945126959e-03 0
-1.2284704124e+02 1.1700000000e+04 -1.7998520056e-04 0
-1.2284722122e+02 1.1700000000e+04 -2.0531940329e-05 0
-1.2284724175e+02 1.1700000000e+04 -2.3426105035e-06 0
-1.2284724410e+02 1.1700000000e+04 -2.6723175375e-07 0
-1.2560497730e+02 1.1800000000e+04 -1.8977354925e-01 0
-1.2579475085e+02 1.1800000000e+04 -1.7180477848e-02 0
-1.2581193132e+02 1.1800000000e+04 -1.7833606150e-03 0
-1.2581371468e+02 1.1800000000e+04 -2.0269225104e-04 0
-1.2581391738e+02 1.1800000000e+04 -2.3367934695e-05 0
-1.2581394074e+02 1.1800000000e+04 -2.6963535787e-06 0
-1.2581394344e+02 1.1800000000e+04 -3.1107511598e-07 0
-1.2868324262e+02 1.1900000000e+04 -2.1021841358e-01 0
-1.2889346103e+02 1.1900000000e+04 -1.9452791043e-02 0
-1.2891291382e+02 1.1900000000e+04 -2.0235892952e-03 0
-1.2891493741e+02 1.1900000000e+04 -2.3163500554e-04 0
-1.2891516905e+02 1.1900000000e+04 -2.7009116471e-05 0
-1.2891519606e+02 1.1900000000e+04 -3.1553269191e-06 0
-1.2891519921e+02 1.1900000000e+04 -3.6860718018e-07 0
-1.3190658785e+02 1.2000000000e+04 -2.3458214107e-01 0
-1.3214116999e+02 1.2000000000e+04 -2.2347418237e-02 0
-1.3216351741e+02 1.2000000000e+04 -2.3372501012e-03 0
-1.3216585466e+02 1.2000000000e+04 -2.6964917996e-04 0
-1.3216612430e+02 1.2000000000e+04 -3.1833656836e-05 0
-1.3216615614e+02 1.2000000000e+04 -3.7708812424e-06 0
-1.3216615991e+02 1.2000000000e+04 -4.4678815760e-07 0
-1.3529196285e+02 1.2100000000e+04 -2.6390866247e-01 0
-1.3555587151e+02 1.2100000000e+04 -2.6103111229e-02 0
-1.3558197462e+02 1.2100000000e+04 -2.7588050960e-03 0
-1.3558473343e+02 1.2100000000e+04 -3.2135425037e-04 0
-1.3558505478e+02 1.2100000000e+04 -3.8471254294e-05 0
-1.3558509325e+02 1.2100000000e+04 -4.6300334556e-06 0
-1.3558509788e+02 1.2100000000e+04 -5.5762618841e-07 0
-1.3885991989e+02 1.2200000000e+04 -2.9961271775e-01 0
-1.3915953261e+02 1.2200000000e+04 -3.1075098582e-02 0
-1.3919060771e+02 1.2200000000e+04 -3.3437984536e-03 0
-1.3919395151e+02 1.2200000000e+04 -3.9459402186e-04 0
-1.3919434610e+02 1.2200000000e+04 -4.8024628512e-05 0
-1.3919439413e+02 1.2200000000e+04 -5.8887624873e-06 0
-1.3919440001e+02 1.2200000000e+04 -7.2312444768e-07 0
-1.4263578556e+02 1.2300000000e+04 -3.4365328878e-01 0
-1.4297943885e+02 1.2300000000e+04 -3.7806348876e-02 0
-1.4301724519e+02 1.2300000000e+04 -4.1849422701e-03 0
-1.4302143014e+02 1.2300000000e+04 -5.0332069726e-04 0
-1.4302193346e+02 1.2300000000e+04 -6.2539279223e-05 0
-1.4302199600e+02 1.2300000000e+04 -7.8456776918e-06 0
-1.4302200384e+02 1.2300000000e+04 -9.8661494837e-07 0
-1.4665137158e+02 1.2400000000e+04 -3.9881252592e-01 0
-1.4705018411e+02 1.2400000000e+04 -4.7153437192e-02 0
-1.4709733754e+02 1.2400000000e+04 -5.4433417795e-03 0
-1.4710278088e+02 1.2400000000e+04 -6.7368995919e-04 0
-1.4710345457e+02 1.2400000000e+04 -8.6067290214e-05 0
-1.4710354064e+02 1.2400000000e+04 -1.1118142632e-05 0
-1.4710355176e+02 1.2400000000e+04 -1.4410823498e-06 0
-1.5094756112e+02 1.2500000000e+04 -4.6916288861e-01 0
-1.5141672400e+02 1.2500000000e+04 -6.0519540845e-02 0
-1.5147724355e+02 1.2500000000e+04 -7.4124757481e-03 0
-1.5148465602e+02 1.2500000000e+04 -9.5778407884e-04 0
-1.5148561381e+02 1.2500000000e+04 -1.2726538554e-04 0
-1.5148574107e+02 1.2500000000e+04 -1.7102596216e-05 0
-1.5148575817e+02 1.2500000000e+04 -2.3075924148e-06 0
-1.5557838655e+02 1.2600000000e+04 -5.6088857582e-01 0
-1.5613927512e+02 1.2600000000e+04 -8.0310904119e-02 0
-1.5621958603e+02 1.2600000000e+04 -1.0658132681e-02 0
-1.5623024416e+02 1.2600000000e+04 -1.4669333042e-03 0
-1.5623171109e+02 1.2600000000e+04 -2.0632863258e-04 0
-1.5623191742e+02 1.2600000000e+04 -2.9309546732e-05 0
-1.5623194673e+02 1.2600000000e+04 -4.1800763647e-06 0
-1.5623195091e+02 1.2600000000e+04 -5.9706361884e-07 0
-1.6061780215e+02 1.2700000000e+04 -6.8381850343e-01 0
-1.6130162066e+02 1.2700000000e+04 -1.1089580634e-01 0
-1.6141251646e+02 1.2700000000e+04 -1.6350197455e-02 0
-1.6142886666e+02 1.2700000000e+04 -2.4604774369e-03 0
-1.6143132714e+02 1.2700000000e+04 -3.7559112624e-04 0
-1.6143170273e+02 1.2700000000e+04 -5.7748687419e-05 0
-1.6143176048e+02 1.2700000000e+04 -8.9070540960e-06 0
-1.6143176938e+02 1.2700000000e+04 -1.3756027554e-06 0
-1.6143177076e+02 1.2700000000e+04 -2.1256721413e-07 0
-1.6143177097e+02 1.2700000000e+04 -3.2867419225e-08 0
-1.6143177101e+02 1.2700000000e+04 -5.1075168844e-09 0
-1.6143177101e+02 1.2700000000e+04 -8.4141889334e-10 0
-1.6143177101e+02 1.2700000000e+04 -2.2828839174e-10 0
-1.6143177101e+02 1.2700000000e+04 -2.2250902585e-10 0
-1.6143177101e+02 1.2700000000e+04 -3.9019128244e-10 0
-1.6143177101e+02 1.2700000000e+04 -7.3568201031e-10 0
-1.6143177101e+02 1.2700000000e+04 -1.3963579492e-09 0
-1.6143177101e+02 1.2700000000e+04 -2.6528019002e-09 0
-1.6143177102e+02 1.2700000000e+04 -5.0391485612e-09 0
-1.6143177102e+02 1.2700000000e+04 -9.5722134341e-09 0
-1.6143177103e+02 1.2700000000e+04 -1.8183287828e-08 0
-1.6143177105e+02 1.2700000000e+04 -3.4540222505e-08 0
-1.6143177108e+02 1.2700000000e+04 -6.5612049334e-08 0
-1.6143177115e+02 1.2700000000e+04 -1.2463478234e-07 0
-1.6143177127e+02 1.2700000000e+04 -2.3675369895e-07 0
-1.6143177151e+02 1.2700000000e+04 -4.4973194395e-07 0
-1.6143177196e+02 1.2700000000e+04 -8.5429979641e-07 0
-1.6143177282e+02 1.2700000000e+04 -1.6228078300e-06 0
-1.6143177444e+02 1.2700000000e+04 -3.0826476038e-06 0
-1.6143177752e+02 1.2700000000e+04 -5.8557252605e-06 0
-1.6143178338e+02 1.2700000000e+04 -1.1123398736e-05 0
-1.6143179450e+02 1.2700000000e+04 -2.1129752567e-05 0
-1.6143181563e+02 1.2700000000e+04 -4.0137605309e-05 0
-1.6143185577e+02 1.2700000000e+04 -7.6244541253e-05 0
-1.6143193201e+02 1.2700000000e+04 -1.4483267303e-04 0
-1.6143207684e+02 1.2700000000e+04 -2.7512197050e-04 0
-1.6143235197e+02 1.2700000000e+04 -5.2261969722e-04 0
-1.6143287459e+02 1.2700000000e+04 -9.9277228718e-04 0
-1.6143386736e+02 1.2700000000e+04 -1.8859054692e-03 0
-1.6143575326e+02 1.2700000000e+04 -3.5826332906e-03 0
-1.6143933590e+02 1.2700000000e+04 -6.8062499738e-03 0
-1.6144614215e+02 1.2700000000e+04 -1.2931750248e-02 0
-1.6145907390e+02 1.2700000000e+04 -2.4574802493e-02 0
-1.6148364870e+02 1.2700000000e+04 -4.6717642858e-02 0
-1.6153036634e+02 1.2700000000e+04 -8.8873414393e-02 0
-1.6161923976e+02 1.2700000000e+04 -1.6929004312e-01 0
-1.6178852980e+02 1.2700000000e+04 -3.2327046494e-01 0
-1.6211180027e+02 1.2700000000e+04 -6.2018884234e-01 0
-1.6273198911e+02 1.2700000000e+04 -1.2001980038e+00 0
-1.6393218711e+02 1.2700000000e+04 -2.3596824065e+00 0
-1.6629186952e+02 1.2700000000e+04 -4.7669754897e+00 0
-1.7105884501e+02 1.2700000000e+04 -1.0000907741e+01 0
-1.8105975275e+02 1.2700000000e+04 -2.1108387492e+01 0
-2.0216814024e+02 1.2700000000e+04 -3.7502257383e+01 0
-2.3967039762e+02 1.2700000000e+04 -5.9252415312e+01 0
-2.9892281294e+02 1.2700000000e+04 -8.7763504935e+01 0
-3.8668631787e+02 1.2700000000e+04 -1.1094974273e+02 0
-4.9763606060e+02 1.2700000000e+04 -1.1242111361e+02 0
-6.1005717421e+02 1.2700000000e+04 -7.1698377208e+01 0
-6.8175555142e+02 1.2700000000e+04 -9.8982849372e+01 0
-7.8073840079e+02 1.2700000000e+04 -1.0623738556e+01 0
-7.9136213935e+02 1.2700000000e+04 -8.5714510697e+01 0
-8.7707665005e+02 1.2700000000e+04 2.6868581859e+01 0
-8.5020806819e+02 1.2700000000e+04 4.9652638127e-01 0
-8.4971154181e+02 1.2700000000e+04 2.1064574065e+00 0
-8.4760508440e+02 1.2700000000e+04 8.4087824993e-02 0
-8.4752099658e+02 1.2700000000e+04 1.1447518390e-03 0
-8.4751985182e+02 1.2700000000e+04 1.4468569351e-05 0
-8.4751983736e+02 1.2700000000e+04 -1.1444404152e-08 0
-8.4751983737e+02 1.2700000000e+04 3.9491765886e-09 0
-8.4764252931e+02 1.2800000000e+04 -7.2313739431e-04 0
-8.4764325245e+02 1.2800000000e+04 -9.1460071476e-06 0
-8.4764326159e+02 1.2800000000e+04 -3.5716794725e-09 0
-8.4776568721e+02 1.2900000000e+04 -7.1886780118e-04 0
-8.4776640607e+02 1.2900000000e+04 -9.2976407304e-06 0
-8.4776641537e+02 1.2900000000e+04 2.3167511743e-09 0
-8.4788857686e+02 1.3000000000e+04 -7.1473720557e-04 0
-8.4788929159e+02 1.3000000000e+04 -9.4570376999e-06 0
-8.4788930105e+02 1.3000000000e+04 8.4815186289e-09 0
-8.4801120059e+02 1.3100000000e+04 -7.1074463023e-04 0
-8.4801191134e+02 1.3100000000e+04 -9.6238435701e-06 0
-8.4801192096e+02 1.3100000000e+04 1.4929306469e-08 0
-8.4813356072e+02 1.3200000000e+04 -7.0688717840e-04 0
-8.4813426760e+02 1.3200000000e+04 -9.7977454724e-06 0
-8.4813427740e+02 1.3200000000e+04 2.1666710640e-08 0
-8.4825565950e+02 1.3300000000e+04 -7.0316201771e-04 0
-8.4825636266e+02 1.3300000000e+04 -9.9784410530e-06 0
-8.4825637264e+02 1.3300000000e+04 2.8699562891e-08 0
-8.4837749918e+02 1.3400000000e+04 -6.9956637918e-04 0
-8.4837819874e+02 1.3400000000e+04 -1.0165638555e-05 0
-8.4837820891e+02 1.3400000000e+04 3.6033241510e-08 0
-8.4849908197e+02 1.3500000000e+04 -6.9609755569e-04 0
-8.4849977807e+02 1.3500000000e+04 -1.0359055150e-05 0
-8.4849978843e+02 1.3500000000e+04 4.3672391435e-08 0
-8.4862041005e+02 1.3600000000e+04 -6.9275289969e-04 0
-8.4862110280e+02 1.3600000000e+04 -1.0558418226e-05 0
-8.4862111336e+02 1.3600000000e+04 5.1620833559e-08 0
-8.4874148558e+02 1.3700000000e+04 -6.8952982327e-04 0
-8.4874217511e+02 1.3700000000e+04 -1.0763463758e-05 0
-8.4874218587e+02 1.3700000000e+04 5.9881846497e-08 0
-8.4886231068e+02 1.3800000000e+04 -6.8642579489e-04 0
-8.4886299710e+02 1.3800000000e+04 -1.0973936660e-05 0
-8.4886300808e+02 1.3800000000e+04 6.8458267841e-08 0
-8.4898288744e+02 1.3900000000e+04 -6.8343833960e-04 0
-8.4898357088e+02 1.3900000000e+04 -1.1189590626e-05 0
-8.4898358207e+02 1.3900000000e+04 7.7352051390e-08 0
-8.4910321794e+02 1.4000000000e+04 -6.8056503664e-04 0
-8.4910389851e+02 1.4000000000e+04 -1.1410187509e-05 0
-8.4910390992e+02 1.4000000000e+04 8.6565175191e-08 0
-8.4922330423e+02 1.4100000000e+04 -6.7780351847e-04 0
-8.4922398203e+02 1.4100000000e+04 -1.1635496951e-05 0
-8.4922399366e+02 1.4100000000e+04 9.6098487884e-08 0
-8.4934314831e+02 1.4200000000e+04 -6.7515146998e-04 0
-8.4934382346e+02 1.4200000000e+04 -1.1865296819e-05 0
-8.4934383532e+02 1.4200000000e+04 1.0595294273e-07 0
-8.4946275217e+02 1.4300000000e+04 -6.7260662664e-04 0
-8.4946342478e+02 1.4300000000e+04 -1.2099371884e-05 0
-8.4946343688e+02 1.4300000000e+04 1.1612854737e-07 0
-8.4958211780e+02 1.4400000000e+04 -6.7016677297e-04 0
-8.4958278796e+02 1.4400000000e+04 -1.2337514819e-05 0
-8.4958280030e+02 1.4400000000e+04 1.2662534094e-07 0
-8.4970124711e+02 1.4500000000e+04 -6.6782974248e-04 0
-8.4970191494e+02 1.4500000000e+04 -1.2579524699e-05 0
-8.4970192752e+02 1.4500000000e+04 1.3744267296e-07 0
-8.4982014204e+02 1.4600000000e+04 -6.6559341570e-04 0
-8.4982080763e+02 1.4600000000e+04 -1.2825208267e-05 0
-8.4982082046e+02 1.4600000000e+04 1.4857995681e-07 0
-8.4993880447e+02 1.4700000000e+04 -6.6345571916e-04 0
-8.4993946792e+02 1.4700000000e+04 -1.3074377846e-05 0
-8.4993948100e+02 1.4700000000e+04 1.6003568177e-07 0
-8.4993948084e+02 1.4700000000e+04 -9.6531017043e-09 0
-8.5005723627e+02 1.4800000000e+04 -6.6140467193e-04 0
-8.5005789768e+02 1.4800000000e+04 -1.3327241313e-05 0
-8.5005791100e+02 1.4800000000e+04 1.7182512655e-07 0
-8.5005791083e+02 1.4800000000e+04 -1.0303147938e-08 0
-8.5017543928e+02 1.4900000000e+04 -6.5945751654e-04 0
-8.5017609874e+02 1.4900000000e+04 -1.3582882658e-05 0
-8.5017611232e+02 1.4900000000e+04 1.8391482376e-07 0
-8.5017611214e+02 1.4900000000e+04 -1.0982510055e-08 0
-8.5029341532e+02 1.5000000000e+04 -6.5760300507e-04 0
-8.5029407293e+02 1.5000000000e+04 -1.3841488681e-05 0
-8.5029408677e+02 1.5000000000e+04 1.9631767662e-07 0
-8.5029408657e+02 1.5000000000e+04 -1.1692263952e-08 0
-8.5041116620e+02 1.5100000000e+04 -6.5583923746e-04 0
-8.5041182204e+02 1.5100000000e+04 -1.4102896460e-05 0
-8.5041183614e+02 1.5100000000e+04 2.0903128598e-07 0
-8.5041183593e+02 1.5100000000e+04 -1.2432863129e-08 0
-8.5052869368e+02 1.5200000000e+04 -6.5416435435e-04 0
-8.5052934784e+02 1.5200000000e+04 -1.4366948963e-05 0
-8.5052936221e+02 1.5200000000e+04 2.2205330383e-07 0
-8.5052936199e+02 1.5200000000e+04 -1.3204751983e-08 0
-8.5064599952e+02 1.5300000000e+04 -6.5257653669e-04 0
-8.5064665210e+02 1.5300000000e+04 -1.4633494615e-05 0
-8.5064666673e+02 1.5300000000e+04 2.3538051682e-07 0
-8.5064666650e+02 1.5300000000e+04 -1.4008186754e-08 0
-8.5076308546e+02 1.5400000000e+04 -6.5107400436e-04 0
-8.5076373654e+02 1.5400000000e+04 -1.4902386933e-05 0
-8.5076375144e+02 1.5400000000e+04 2.4901019438e-07 0
-8.5076375119e+02 1.5400000000e+04 -1.4843759140e-08 0
-8.5087995320e+02 1.5500000000e+04 -6.4965501487e-04 0
-8.5088060286e+02 1.5500000000e+04 -1.5173484803e-05 0
-8.5088061803e+02 1.5500000000e+04 2.6293903323e-07 0
-8.5088061777e+02 1.5500000000e+04 -1.5711746605e-08 0
-8.5099660444e+02 1.5600000000e+04 -6.4831786398e-04 0
-8.5099725276e+02 1.5600000000e+04 -1.5446651327e-05 0
-8.5099726821e+02 1.5600000000e+04 2.7716334574e-07 0
-8.5099726793e+02 1.5600000000e+04 -1.6612459615e-08 0
-8.5111304084e+02 1.5700000000e+04 -6.4706088285e-04 0
-8.5111368790e+02 1.5700000000e+04 -1.5721755559e-05 0
-8.5111370363e+02 1.5700000000e+04 2.9167988635e-07 0
-8.5111370333e+02 1.5700000000e+04 -1.7546068201e-08 0
-8.5122926406e+02 1.5800000000e+04 -6.4588243890e-04 0
-8.5122990994e+02 1.5800000000e+04 -1.5998670085e-05 0
-8.5122992594e+02 1.5800000000e+04 3.0648482941e-07 0
-8.5122992563e+02 1.5800000000e+04 -1.8513252293e-08 0
-8.5134527571e+02 1.5900000000e+04 -6.4478093396e-04 0
-8.5134592050e+02 1.5900000000e+04 -1.6277272524e-05 0
-8.5134593677e+02 1.5900000000e+04 3.2157429261e-07 0
-8.5134593645e+02 1.5900000000e+04 -1.9513957649e-08 0
-8.5146107742e+02 1.6000000000e+04 -6.4375480359e-04 0
-8.5146172118e+02 1.6000000000e+04 -1.6557444657e-05 0
-8.5146173774e+02 1.6000000000e+04 3.3694425717e-07 0
-8.5146173740e+02 1.6000000000e+04 -2.0548622920e-08 0
-8.5157667077e+02 1.6100000000e+04 -6.4280251703e-04 0
-8.5157731358e+02 1.6100000000e+04 -1.6839072557e-05 0
-8.5157733042e+02 1.6100000000e+04 3.5259073576e-07 0
-8.5157733006e+02 1.6100000000e+04 -2.1617425407e-08 0
-8.5169205734e+02 1.6200000000e+04 -6.4192257560e-04 0
-8.5169269926e+02 1.6200000000e+04 -1.7122046370e-05 0
-8.5169271638e+02 1.6200000000e+04 3.6850927962e-07 0
-8.5169271601e+02 1.6200000000e+04 -2.2720501950e-08 0
-8.5180723867e+02 1.6300000000e+04 -6.4111351220e-04 0
-8.5180787978e+02 1.6300000000e+04 -1.7406259910e-05 0
-8.5180789719e+02 1.6300000000e+04 3.8469559630e-07 0
-8.5180789680e+02 1.6300000000e+04 -2.3858134456e-08 0
-8.5192221630e+02 1.6400000000e+04 -6.4037389068e-04 0
-8.5192285667e+02 1.6400000000e+04 -1.7691611103e-05 0
-8.5192287436e+02 1.6400000000e+04 4.0114542484e-07 0
-8.5192287396e+02 1.6400000000e+04 -2.5030497145e-08 0
-8.5203699174e+02 1.6500000000e+04 -6.3970230513e-04 0
-8.5203763144e+02 1.6500000000e+04 -1.7978001361e-05 0
-8.5203764942e+02 1.6500000000e+04 4.1785415568e-07 0
-8.5203764900e+02 1.6500000000e+04 -2.6237797573e-08 0
-8.5215156649e+02 1.6600000000e+04 -6.3909737931e-04 0
-8.5215220559e+02 1.6600000000e+04 -1.8265335787e-05 0
-8.5215222386e+02 1.6600000000e+04 4.3481739580e-07 0
-8.5215222342e+02 1.6600000000e+04 -2.7480119715e-08 0
-8.5226594204e+02 1.6700000000e+04 -6.3855776540e-04 0
-8.5226658060e+02 1.6700000000e+04 -1.8553522973e-05 0
-8.5226659915e+02 1.6700000000e+04 4.5203025355e-07 0
-8.5226659870e+02 1.6700000000e+04 -2.8757531853e-08 0
-8.5238011984e+02 1.6800000000e+04 -6.3808214437e-04 0
-8.5238075793e+02 1.6800000000e+04 -1.8842474746e-05 0
-8.5238077677e+02 1.6800000000e+04 4.6948829181e-07 0
-8.5238077630e+02 1.6800000000e+04 -3.0070277274e-08 0
-8.5249410135e+02 1.6900000000e+04 -6.3766922424e-04 0
-8.5249473902e+02 1.6900000000e+04 -1.9132106098e-05 0
-8.5249475815e+02 1.6900000000e+04 4.8718666789e-07 0
-8.5249475766e+02 1.6900000000e+04 -3.1418280956e-08 0
-8.5260788798e+02 1.7000000000e+04 -6.3731774025e-04 0
-8.5260852530e+02 1.7000000000e+04 -1.9422335318e-05 0
-8.5260854472e+02 1.7000000000e+04 5.0512056934e-07 0
-8.5260854422e+02 1.7000000000e+04 -3.2801727395e-08 0
-8.5272148116e+02 1.7100000000e+04 -6.3702645390e-04 0
-8.5272211818e+02 1.7100000000e+04 -1.9713083567e-05 0
-8.5272213790e+02 1.7100000000e+04 5.2328543700e-07 0
-8.5272213737e+02 1.7100000000e+04 -3.4220559816e-08 0
-8.5283488227e+02 1.7200000000e+04 -6.3679415219e-04 0
-8.5283551907e+02 1.7200000000e+04 -2.0004275103e-05 0
-8.5283553907e+02 1.7200000000e+04 5.4167628264e-07 0
-8.5283553853e+02 1.7200000000e+04 -3.5675021574e-08 0
